1453781640.0,30.65,558.0
1453782540.0,30.81,194.0
1453783440.0,30.73,213.0
1453784340.0,30.68,302.0
1453785240.0,30.69,70.0
1453786140.0,30.62,133.0
1453787040.0,30.59,346.0
1453787940.0,30.42,990.0
1453788840.0,30.25,1428.0
1453789740.0,30.46,956.0
1453790640.0,30.39,863.0
1453791540.0,30.46,691.0
1453792440.0,30.55,708.0
1453793340.0,30.5,1035.0
1453794240.0,30.57,968.0
1453795140.0,30.51,996.0
1453796040.0,30.39,1843.0
1453796940.0,30.22,4112.0
1453797840.0,30.46,3242.0
1453798740.0,30.63,1756.0
1453799640.0,30.82,2402.0
1453800540.0,30.57,2691.0
1453801440.0,30.7,1613.0
1453802340.0,30.99,1911.0
1453803240.0,31.07,3279.0
1453804140.0,31.2,2339.0
1453805040.0,31.16,1168.0
1453805940.0,31.45,3030.0
1453806840.0,31.53,2167.0
1453807740.0,31.37,1308.0
1453808640.0,31.74,3382.0
1453809540.0,31.56,2169.0
1453810440.0,31.65,1945.0
1453811340.0,31.53,1494.0
1453812240.0,31.49,964.0
1453813140.0,31.25,2316.0
1453814040.0,31.11,2177.0
1453814940.0,31.41,1031.0
1453815840.0,31.62,2184.0
1453816740.0,31.65,3035.0
1453817640.0,31.92,5163.0
1453818540.0,31.84,2831.0
1453819440.0,31.8,2801.0
1453820340.0,31.84,2366.0
1453821240.0,32.12,4335.0
1453822140.0,32.29,5565.0
1453823040.0,32.34,3652.0
1453823940.0,32.28,2754.0
1453824840.0,32.2,3990.0
1453825740.0,32.47,7159.0
1453826640.0,32.5,3370.0
1453827540.0,32.66,3168.0
1453828440.0,32.86,3552.0
1453829340.0,33.04,3264.0
1453830240.0,32.99,3486.0
1453831140.0,33.14,1885.0
1453832040.0,33.08,1040.0
1453832940.0,33.31,4074.0
1453833840.0,33.22,1609.0
1453834740.0,33.01,2559.0
1453835640.0,32.73,2571.0
1453836540.0,32.55,5664.0
1453837440.0,32.46,1494.0
1453838340.0,32.52,886.0
1453839240.0,32.51,630.0
1453840140.0,32.37,569.0
1453841040.0,32.42,310.0
1453841940.0,32.36,436.0
1453842840.0,32.28,650.0
1453843740.0,31.92,789.0
1453844640.0,31.78,2003.0
1453845540.0,31.75,426.0
1453846440.0,31.94,153.0
1453847340.0,31.98,113.0
1453848240.0,31.93,19.0
1453849140.0,31.89,15.0
1453850040.0,31.89,0.0
1453850940.0,31.89,0.0
1453851840.0,31.89,0.0
1453852740.0,31.89,0.0
1453853640.0,31.89,0.0
1453854540.0,31.89,0.0
1453855440.0,31.89,0.0
1453856340.0,32.04,73.0
1453857240.0,32.01,182.0
1453858140.0,32.03,301.0
1453859040.0,32.1,356.0
1453859940.0,32.1,186.0
1453860840.0,32.11,115.0
1453861740.0,32.18,77.0
1453862640.0,32.12,71.0
1453863540.0,32.13,161.0
1453864440.0,31.94,457.0
1453865340.0,31.9,135.0
1453866240.0,31.85,188.0
1453867140.0,31.83,273.0
1453868040.0,31.93,188.0
1453868940.0,32.05,216.0
1453869840.0,32.22,419.0
1453870740.0,32.24,367.0
1453871640.0,32.41,530.0
1453872540.0,32.52,455.0
1453873440.0,32.56,218.0
1453874340.0,32.49,530.0
1453875240.0,32.43,465.0
1453876140.0,32.33,267.0
1453877040.0,32.18,353.0
1453877940.0,32.23,442.0
1453878840.0,32.03,707.0
1453879740.0,31.98,564.0
1453880640.0,31.92,865.0
1453881540.0,31.95,987.0
1453882440.0,31.74,2044.0
1453883340.0,32.1,4834.0
1453884240.0,32.14,3723.0
1453885140.0,31.85,2130.0
1453886040.0,31.83,2539.0
1453886940.0,31.97,1889.0
1453887840.0,31.87,829.0
1453888740.0,31.79,2431.0
1453889640.0,31.71,3576.0
1453890540.0,31.8,1397.0
1453891440.0,31.85,1723.0
1453892340.0,31.91,711.0
1453893240.0,31.88,1432.0
1453894140.0,31.94,798.0
1453895040.0,31.8,976.0
1453895940.0,31.88,1102.0
1453896840.0,31.95,1215.0
1453897740.0,32.22,1909.0
1453898640.0,32.22,805.0
1453899540.0,32.2,2286.0
1453900440.0,32.18,1658.0
1453901340.0,32.5,3628.0
1453902240.0,32.31,3963.0
1453903140.0,32.38,2879.0
1453904040.0,32.49,4130.0
1453904940.0,32.51,4059.0
1453905840.0,32.65,5118.0
1453906740.0,32.41,3385.0
1453907640.0,32.08,7376.0
1453908540.0,32.25,5950.0
1453909440.0,33.14,16397.0
1453910340.0,32.78,8489.0
1453911240.0,32.88,6751.0
1453912140.0,33.2,15620.0
1453913040.0,33.9,17850.0
1453913940.0,33.7,8672.0
1453914840.0,34.16,7683.0
1453915740.0,34.15,8212.0
1453916640.0,34.06,7195.0
1453917540.0,33.76,4192.0
1453918440.0,33.65,2612.0
1453919340.0,33.57,3650.0
1453920240.0,33.38,1417.0
1453921140.0,33.73,1795.0
1453922040.0,33.13,7046.0
1453922940.0,33.94,10582.0
1453923840.0,33.69,2310.0
1453924740.0,33.63,1126.0
1453925640.0,33.51,2057.0
1453926540.0,33.6,1086.0
1453927440.0,33.66,673.0
1453928340.0,33.61,598.0
1453929240.0,33.68,126.0
1453930140.0,33.69,172.0
1453931040.0,33.77,148.0
1453931940.0,33.81,87.0
1453932840.0,33.71,17.0
1453933740.0,33.66,21.0
1453934640.0,33.66,0.0
1453935540.0,33.82,40.0
1453936440.0,33.82,0.0
1453937340.0,33.82,0.0
1453938240.0,33.82,0.0
1453939140.0,33.82,0.0
1453940040.0,33.82,0.0
1453940940.0,33.82,0.0
1453941840.0,33.82,0.0
1453942740.0,33.54,84.0
1453943640.0,33.66,209.0
1453944540.0,33.65,318.0
1453945440.0,33.65,308.0
1453946340.0,33.67,611.0
1453947240.0,33.72,234.0
1453948140.0,33.65,109.0
1453949040.0,33.7,107.0
1453949940.0,33.6,120.0
1453950840.0,33.59,226.0
1453951740.0,33.59,190.0
1453952640.0,33.52,198.0
1453953540.0,33.58,284.0
1453954440.0,33.6,175.0
1453955340.0,33.58,82.0
1453956240.0,33.62,142.0
1453957140.0,33.74,150.0
1453958040.0,33.73,155.0
1453958940.0,33.72,91.0
1453959840.0,33.64,126.0
1453960740.0,33.59,124.0
1453961640.0,33.76,533.0
1453962540.0,33.58,135.0
1453963440.0,33.45,477.0
1453964340.0,33.46,573.0
1453965240.0,33.49,681.0
1453966140.0,33.66,1200.0
1453967040.0,33.98,2538.0
1453967940.0,33.99,3352.0
1453968840.0,34.01,3153.0
1453969740.0,33.81,7422.0
1453970640.0,34.03,5006.0
1453971540.0,34.18,5064.0
1453972440.0,33.98,4499.0
1453973340.0,34.25,3783.0
1453974240.0,34.52,6175.0
1453975140.0,34.65,8290.0
1453976040.0,34.62,4893.0
1453976940.0,34.46,3881.0
1453977840.0,34.48,2529.0
1453978740.0,34.41,3183.0
1453979640.0,34.54,2160.0
1453980540.0,34.52,2198.0
1453981440.0,34.07,5115.0
1453982340.0,34.27,11901.0
1453983240.0,34.29,3068.0
1453984140.0,34.33,1395.0
1453985040.0,34.38,1659.0
1453985940.0,34.56,2310.0
1453986840.0,34.63,5454.0
1453987740.0,34.47,3659.0
1453988640.0,34.62,5281.0
1453989540.0,35.68,21409.0
1453990440.0,35.81,34639.0
1453991340.0,35.84,41426.0
1453992240.0,35.5,34955.0
1453993140.0,35.54,18113.0
1453994040.0,35.58,8733.0
1453994940.0,35.08,14249.0
1453995840.0,35.08,8382.0
1453996740.0,35.03,9847.0
1453997640.0,35.26,8844.0
1453998540.0,35.01,14656.0
1453999440.0,34.77,11310.0
1454000340.0,34.82,10304.0
1454001240.0,35.03,7309.0
1454002140.0,35.08,4905.0
1454003040.0,35.13,4361.0
1454003940.0,35.06,2734.0
1454004840.0,35.03,3775.0
1454005740.0,34.72,5680.0
1454006640.0,34.96,3537.0
1454007540.0,34.84,3613.0
1454008440.0,35.0,6044.0
1454009340.0,34.86,16574.0
1454010240.0,34.85,2546.0
1454011140.0,35.02,1603.0
1454012040.0,35.14,1683.0
1454012940.0,35.1,629.0
1454013840.0,35.23,824.0
1454014740.0,35.34,586.0
1454015640.0,35.29,593.0
1454016540.0,35.36,182.0
1454017440.0,35.36,207.0
1454018340.0,35.36,77.0
1454019240.0,35.43,153.0
1454020140.0,35.39,1.0
1454021040.0,35.41,45.0
1454021940.0,35.4,11.0
1454022840.0,35.4,0.0
1454023740.0,35.4,0.0
1454024640.0,35.4,0.0
1454025540.0,35.4,0.0
1454026440.0,35.4,0.0
1454027340.0,35.4,0.0
1454028240.0,35.4,0.0
1454029140.0,35.4,0.0
1454030040.0,35.4,0.0
1454030940.0,35.4,0.0
1454031840.0,35.4,0.0
1454032740.0,35.4,0.0
1454033640.0,35.4,0.0
1454034540.0,35.4,0.0
1454035440.0,34.88,220.0
1454036340.0,35.02,263.0
1454037240.0,35.05,71.0
1454038140.0,35.16,402.0
1454039040.0,35.38,699.0
1454039940.0,35.16,539.0
1454040840.0,35.13,209.0
1454041740.0,35.22,313.0
1454042640.0,35.22,160.0
1454043540.0,35.24,55.0
1454044440.0,35.33,77.0
1454045340.0,35.3,125.0
1454046240.0,35.39,389.0
1454047140.0,35.45,308.0
1454048040.0,35.75,1654.0
1454048940.0,35.58,358.0
1454049840.0,35.51,222.0
1454050740.0,35.53,574.0
1454051640.0,35.57,1003.0
1454052540.0,35.53,1158.0
1454053440.0,35.65,1927.0
1454054340.0,35.55,1314.0
1454055240.0,35.49,1669.0
1454056140.0,35.45,9022.0
1454057040.0,35.37,6193.0
1454057940.0,35.4,3393.0
1454058840.0,35.37,3416.0
1454059740.0,35.09,3748.0
1454060640.0,35.23,5272.0
1454061540.0,35.26,1593.0
1454062440.0,35.14,3438.0
1454063340.0,34.91,4000.0
1454064240.0,34.75,3380.0
1454065140.0,34.85,3710.0
1454066040.0,34.9,1747.0
1454066940.0,34.82,1874.0
1454067840.0,34.7,2518.0
1454068740.0,34.81,1809.0
1454069640.0,35.16,3670.0
1454070540.0,35.1,2118.0
1454071440.0,35.41,2518.0
1454072340.0,35.33,1735.0
1454073240.0,35.21,2446.0
1454074140.0,35.31,3274.0
1454075040.0,35.4,4594.0
1454075940.0,35.33,4538.0
1454076840.0,35.61,5930.0
1454077740.0,35.75,7236.0
1454078640.0,35.8,9573.0
1454079540.0,36.02,7123.0
1454080440.0,35.92,8415.0
1454081340.0,35.52,10881.0
1454082240.0,35.58,10913.0
1454083140.0,35.69,6959.0
1454084040.0,35.58,7140.0
1454084940.0,35.22,19397.0
1454085840.0,34.91,19378.0
1454086740.0,35.14,8550.0
1454087640.0,35.51,5716.0
1454088540.0,35.54,8625.0
1454089440.0,35.71,5643.0
1454090340.0,35.73,4482.0
1454091240.0,35.66,5193.0
1454092140.0,35.66,4027.0
1454093040.0,36.06,8427.0
1454093940.0,35.94,5700.0
1454094840.0,35.77,7795.0
1454095740.0,36.01,17123.0
1454096640.0,36.0,4346.0
1454097540.0,36.07,2468.0
1454098440.0,36.04,2057.0
1454099340.0,35.9,1191.0
1454100240.0,35.89,1026.0
1454101140.0,35.85,627.0
1454102040.0,35.86,600.0
1454102940.0,35.91,134.0
1454103840.0,35.91,168.0
1454104740.0,35.92,250.0
1454105640.0,35.9,46.0
1454106540.0,35.87,2.0
1454107440.0,35.85,1.0
1454108340.0,35.87,13.0
1454109240.0,35.87,0.0
1454110140.0,35.87,0.0
1454111040.0,35.87,0.0
1454111940.0,35.87,0.0
1454112840.0,35.87,0.0
1454113740.0,35.87,0.0
1454114640.0,35.87,0.0
1454115540.0,35.87,0.0
1454116440.0,35.87,0.0
1454117340.0,35.87,0.0
1454118240.0,35.87,0.0
1454119140.0,35.87,0.0
1454120040.0,35.87,0.0
1454120940.0,35.87,0.0
1454121840.0,35.87,0.0
1454122740.0,35.87,0.0
1454123640.0,35.87,0.0
1454124540.0,35.87,0.0
1454125440.0,35.87,0.0
1454126340.0,35.87,0.0
1454127240.0,35.87,0.0
1454128140.0,35.87,0.0
1454129040.0,35.87,0.0
1454129940.0,35.87,0.0
1454130840.0,35.87,0.0
1454131740.0,35.87,0.0
1454132640.0,35.87,0.0
1454133540.0,35.87,0.0
1454134440.0,35.87,0.0
1454135340.0,35.87,0.0
1454136240.0,35.87,0.0
1454137140.0,35.87,0.0
1454138040.0,35.87,0.0
1454138940.0,35.87,0.0
1454139840.0,35.87,0.0
1454140740.0,35.87,0.0
1454141640.0,35.87,0.0
1454142540.0,35.87,0.0
1454143440.0,35.87,0.0
1454144340.0,35.87,0.0
1454145240.0,35.87,0.0
1454146140.0,35.87,0.0
1454147040.0,35.87,0.0
1454147940.0,35.87,0.0
1454148840.0,35.87,0.0
1454149740.0,35.87,0.0
1454150640.0,35.87,0.0
1454151540.0,35.87,0.0
1454152440.0,35.87,0.0
1454153340.0,35.87,0.0
1454154240.0,35.87,0.0
1454155140.0,35.87,0.0
1454156040.0,35.87,0.0
1454156940.0,35.87,0.0
1454157840.0,35.87,0.0
1454158740.0,35.87,0.0
1454159640.0,35.87,0.0
1454160540.0,35.87,0.0
1454161440.0,35.87,0.0
1454162340.0,35.87,0.0
1454163240.0,35.87,0.0
1454164140.0,35.87,0.0
1454165040.0,35.87,0.0
1454165940.0,35.87,0.0
1454166840.0,35.87,0.0
1454167740.0,35.87,0.0
1454168640.0,35.87,0.0
1454169540.0,35.87,0.0
1454170440.0,35.87,0.0
1454171340.0,35.87,0.0
1454172240.0,35.87,0.0
1454173140.0,35.87,0.0
1454174040.0,35.87,0.0
1454174940.0,35.87,0.0
1454175840.0,35.87,0.0
1454176740.0,35.87,0.0
1454177640.0,35.87,0.0
1454178540.0,35.87,0.0
1454179440.0,35.87,0.0
1454180340.0,35.87,0.0
1454181240.0,35.87,0.0
1454182140.0,35.87,0.0
1454183040.0,35.87,0.0
1454183940.0,35.87,0.0
1454184840.0,35.87,0.0
1454185740.0,35.87,0.0
1454186640.0,35.87,0.0
1454187540.0,35.87,0.0
1454188440.0,35.87,0.0
1454189340.0,35.87,0.0
1454190240.0,35.87,0.0
1454191140.0,35.87,0.0
1454192040.0,35.87,0.0
1454192940.0,35.87,0.0
1454193840.0,35.87,0.0
1454194740.0,35.87,0.0
1454195640.0,35.87,0.0
1454196540.0,35.87,0.0
1454197440.0,35.87,0.0
1454198340.0,35.87,0.0
1454199240.0,35.87,0.0
1454200140.0,35.87,0.0
1454201040.0,35.87,0.0
1454201940.0,35.87,0.0
1454202840.0,35.87,0.0
1454203740.0,35.87,0.0
1454204640.0,35.87,0.0
1454205540.0,35.87,0.0
1454206440.0,35.87,0.0
1454207340.0,35.87,0.0
1454208240.0,35.87,0.0
1454209140.0,35.87,0.0
1454210040.0,35.87,0.0
1454210940.0,35.87,0.0
1454211840.0,35.87,0.0
1454212740.0,35.87,0.0
1454213640.0,35.87,0.0
1454214540.0,35.87,0.0
1454215440.0,35.87,0.0
1454216340.0,35.87,0.0
1454217240.0,35.87,0.0
1454218140.0,35.87,0.0
1454219040.0,35.87,0.0
1454219940.0,35.87,0.0
1454220840.0,35.87,0.0
1454221740.0,35.87,0.0
1454222640.0,35.87,0.0
1454223540.0,35.87,0.0
1454224440.0,35.87,0.0
1454225340.0,35.87,0.0
1454226240.0,35.87,0.0
1454227140.0,35.87,0.0
1454228040.0,35.87,0.0
1454228940.0,35.87,0.0
1454229840.0,35.87,0.0
1454230740.0,35.87,0.0
1454231640.0,35.87,0.0
1454232540.0,35.87,0.0
1454233440.0,35.87,0.0
1454234340.0,35.87,0.0
1454235240.0,35.87,0.0
1454236140.0,35.87,0.0
1454237040.0,35.87,0.0
1454237940.0,35.87,0.0
1454238840.0,35.87,0.0
1454239740.0,35.87,0.0
1454240640.0,35.87,0.0
1454241540.0,35.87,0.0
1454242440.0,35.87,0.0
1454243340.0,35.87,0.0
1454244240.0,35.87,0.0
1454245140.0,35.87,0.0
1454246040.0,35.87,0.0
1454246940.0,35.87,0.0
1454247840.0,35.87,0.0
1454248740.0,35.87,0.0
1454249640.0,35.87,0.0
1454250540.0,35.87,0.0
1454251440.0,35.87,0.0
1454252340.0,35.87,0.0
1454253240.0,35.87,0.0
1454254140.0,35.87,0.0
1454255040.0,35.87,0.0
1454255940.0,35.87,0.0
1454256840.0,35.87,0.0
1454257740.0,35.87,0.0
1454258640.0,35.87,0.0
1454259540.0,35.87,0.0
1454260440.0,35.87,0.0
1454261340.0,35.87,0.0
1454262240.0,35.87,0.0
1454263140.0,35.87,0.0
1454264040.0,35.87,0.0
1454264940.0,35.87,0.0
1454265840.0,35.87,0.0
1454266740.0,35.87,0.0
1454267640.0,35.87,0.0
1454268540.0,35.87,0.0
1454269440.0,35.87,0.0
1454270340.0,35.87,0.0
1454271240.0,35.87,0.0
1454272140.0,35.87,0.0
1454273040.0,35.87,0.0
1454273940.0,35.87,0.0
1454274840.0,35.87,0.0
1454275740.0,35.87,0.0
1454276640.0,35.87,0.0
1454277540.0,35.87,0.0
1454278440.0,35.87,0.0
1454279340.0,35.87,0.0
1454280240.0,35.87,0.0
1454281140.0,35.85,59.0
1454282040.0,36.13,971.0
1454282940.0,36.2,128.0
1454283840.0,36.03,36.0
1454284740.0,35.93,175.0
1454285640.0,35.82,176.0
1454286540.0,35.7,364.0
1454287440.0,35.53,245.0
1454288340.0,35.49,112.0
1454289240.0,35.51,145.0
1454290140.0,35.47,337.0
1454291040.0,35.56,87.0
1454291940.0,35.47,196.0
1454292840.0,35.26,824.0
1454293740.0,35.32,127.0
1454294640.0,35.38,173.0
1454295540.0,35.39,198.0
1454296440.0,35.35,202.0
1454297340.0,35.36,230.0
1454298240.0,35.26,186.0
1454299140.0,35.31,137.0
1454300040.0,35.25,255.0
1454300940.0,35.31,244.0
1454301840.0,35.39,148.0
1454302740.0,35.34,171.0
1454303640.0,35.38,95.0
1454304540.0,35.43,35.0
1454305440.0,35.42,90.0
1454306340.0,35.38,183.0
1454307240.0,35.36,275.0
1454308140.0,35.36,194.0
1454309040.0,35.2,696.0
1454309940.0,35.3,345.0
1454310840.0,35.21,622.0
1454311740.0,35.21,601.0
1454312640.0,35.23,787.0
1454313540.0,35.25,1320.0
1454314440.0,35.21,5401.0
1454315340.0,35.2,6734.0
1454316240.0,35.31,3689.0
1454317140.0,35.46,3943.0
1454318040.0,35.37,1617.0
1454318940.0,35.82,4093.0
1454319840.0,35.68,5646.0
1454320740.0,35.59,2182.0
1454321640.0,35.65,2798.0
1454322540.0,35.81,1791.0
1454323440.0,35.79,1067.0
1454324340.0,35.8,1277.0
1454325240.0,36.05,2155.0
1454326140.0,35.9,1343.0
1454327040.0,35.96,2757.0
1454327940.0,35.74,3124.0
1454328840.0,35.46,2365.0
1454329740.0,35.2,5817.0
1454330640.0,34.91,7149.0
1454331540.0,35.23,4090.0
1454332440.0,35.14,2493.0
1454333340.0,34.9,3171.0
1454334240.0,35.15,4706.0
1454335140.0,35.02,3937.0
1454336040.0,35.12,6444.0
1454336940.0,35.13,6680.0
1454337840.0,34.82,7925.0
1454338740.0,34.56,13473.0
1454339640.0,34.82,9232.0
1454340540.0,34.71,5014.0
1454341440.0,34.84,3648.0
1454342340.0,34.67,7221.0
1454343240.0,34.68,9123.0
1454344140.0,34.77,13179.0
1454345040.0,34.66,4740.0
1454345940.0,34.57,3338.0
1454346840.0,34.41,7413.0
1454347740.0,34.33,7507.0
1454348640.0,34.14,3193.0
1454349540.0,34.09,6147.0
1454350440.0,33.99,5899.0
1454351340.0,34.2,4240.0
1454352240.0,34.17,4864.0
1454353140.0,34.41,4395.0
1454354040.0,34.27,6909.0
1454354940.0,34.24,11487.0
1454355840.0,34.11,3353.0
1454356740.0,34.13,1192.0
1454357640.0,34.08,1854.0
1454358540.0,34.15,941.0
1454359440.0,34.17,928.0
1454360340.0,33.99,1633.0
1454361240.0,33.99,330.0
1454362140.0,34.09,292.0
1454363040.0,34.12,319.0
1454363940.0,34.08,329.0
1454364840.0,34.08,18.0
1454365740.0,34.12,42.0
1454366640.0,34.14,45.0
1454367540.0,34.13,46.0
1454368440.0,34.13,0.0
1454369340.0,34.13,0.0
1454370240.0,34.13,0.0
1454371140.0,34.13,0.0
1454372040.0,34.13,0.0
1454372940.0,34.13,0.0
1454373840.0,34.13,0.0
1454374740.0,34.07,65.0
1454375640.0,34.09,248.0
1454376540.0,33.97,253.0
1454377440.0,33.78,847.0
1454378340.0,33.82,112.0
1454379240.0,33.86,62.0
1454380140.0,33.87,171.0
1454381040.0,33.81,96.0
1454381940.0,33.78,51.0
1454382840.0,33.75,86.0
1454383740.0,33.83,127.0
1454384640.0,33.74,175.0
1454385540.0,33.64,201.0
1454386440.0,33.62,232.0
1454387340.0,33.58,300.0
1454388240.0,33.54,263.0
1454389140.0,33.62,287.0
1454390040.0,33.58,86.0
1454390940.0,33.5,290.0
1454391840.0,33.6,323.0
1454392740.0,33.75,228.0
1454393640.0,33.54,666.0
1454394540.0,33.69,361.0
1454395440.0,33.68,253.0
1454396340.0,33.68,245.0
1454397240.0,33.76,686.0
1454398140.0,33.75,702.0
1454399040.0,33.69,854.0
1454399940.0,33.92,1965.0
1454400840.0,33.9,1544.0
1454401740.0,33.64,5423.0
1454402640.0,33.75,3699.0
1454403540.0,33.61,2871.0
1454404440.0,33.71,2276.0
1454405340.0,33.6,2239.0
1454406240.0,33.59,1502.0
1454407140.0,33.33,10735.0
1454408040.0,33.16,3598.0
1454408940.0,32.94,6262.0
1454409840.0,33.17,3310.0
1454410740.0,33.02,1686.0
1454411640.0,33.21,1909.0
1454412540.0,33.24,1113.0
1454413440.0,33.17,897.0
1454414340.0,32.75,4904.0
1454415240.0,32.83,3141.0
1454416140.0,33.03,2857.0
1454417040.0,33.05,2486.0
1454417940.0,32.97,3044.0
1454418840.0,33.0,3660.0
1454419740.0,32.65,4853.0
1454420640.0,32.73,9016.0
1454421540.0,32.44,9039.0
1454422440.0,32.42,8460.0
1454423340.0,32.65,5810.0
1454424240.0,32.53,7610.0
1454425140.0,32.55,7149.0
1454426040.0,32.56,6067.0
1454426940.0,32.7,5418.0
1454427840.0,32.97,9740.0
1454428740.0,33.04,7918.0
1454429640.0,33.06,9461.0
1454430540.0,33.14,15515.0
1454431440.0,33.14,9426.0
1454432340.0,33.06,3292.0
1454433240.0,32.97,4256.0
1454434140.0,33.08,4836.0
1454435040.0,33.26,4346.0
1454435940.0,33.22,5070.0
1454436840.0,33.08,2940.0
1454437740.0,33.13,2768.0
1454438640.0,32.91,3332.0
1454439540.0,32.94,3717.0
1454440440.0,32.93,3336.0
1454441340.0,32.79,10515.0
1454442240.0,32.8,1884.0
1454443140.0,32.74,1469.0
1454444040.0,32.76,1287.0
1454444940.0,32.71,826.0
1454445840.0,32.69,487.0
1454446740.0,32.65,695.0
1454447640.0,32.64,115.0
1454448540.0,32.57,1448.0
1454449440.0,32.5,1688.0
1454450340.0,32.5,423.0
1454451240.0,32.54,87.0
1454452140.0,32.52,108.0
1454453040.0,32.53,39.0
1454453940.0,32.57,58.0
1454454840.0,32.57,0.0
1454455740.0,32.57,0.0
1454456640.0,32.57,0.0
1454457540.0,32.57,0.0
1454458440.0,32.57,0.0
1454459340.0,32.57,0.0
1454460240.0,32.57,0.0
1454461140.0,32.38,75.0
1454462040.0,32.37,212.0
1454462940.0,32.32,664.0
1454463840.0,32.32,287.0
1454464740.0,32.39,129.0
1454465640.0,32.44,173.0
1454466540.0,32.6,175.0
1454467440.0,32.65,192.0
1454468340.0,32.56,136.0
1454469240.0,32.58,5.0
1454470140.0,32.58,177.0
1454471040.0,32.55,274.0
1454471940.0,32.71,348.0
1454472840.0,32.71,192.0
1454473740.0,32.59,74.0
1454474640.0,32.57,28.0
1454475540.0,32.52,132.0
1454476440.0,32.55,70.0
1454477340.0,32.53,343.0
1454478240.0,32.63,130.0
1454479140.0,32.56,168.0
1454480040.0,32.42,530.0
1454480940.0,32.49,99.0
1454481840.0,32.58,495.0
1454482740.0,32.62,210.0
1454483640.0,32.76,734.0
1454484540.0,32.67,444.0
1454485440.0,32.73,407.0
1454486340.0,32.9,1464.0
1454487240.0,32.78,1888.0
1454488140.0,32.87,5010.0
1454489040.0,32.93,2663.0
1454489940.0,33.22,5117.0
1454490840.0,33.25,3428.0
1454491740.0,33.09,2727.0
1454492640.0,33.11,2269.0
1454493540.0,33.2,2497.0
1454494440.0,33.23,2177.0
1454495340.0,33.26,2385.0
1454496240.0,33.25,1144.0
1454497140.0,33.13,1756.0
1454498040.0,33.31,1118.0
1454498940.0,33.32,3994.0
1454499840.0,33.3,1853.0
1454500740.0,33.32,1324.0
1454501640.0,33.4,2859.0
1454502540.0,33.33,1295.0
1454503440.0,33.28,1564.0
1454504340.0,33.1,2838.0
1454505240.0,33.17,1586.0
1454506140.0,33.37,3455.0
1454507040.0,33.35,3544.0
1454507940.0,33.86,11623.0
1454508840.0,33.77,8641.0
1454509740.0,33.73,6351.0
1454510640.0,33.37,9977.0
1454511540.0,33.6,6342.0
1454512440.0,33.35,7764.0
1454513340.0,33.03,10443.0
1454514240.0,33.48,21804.0
1454515140.0,34.4,33274.0
1454516040.0,34.36,18552.0
1454516940.0,34.34,20035.0
1454517840.0,34.51,13457.0
1454518740.0,34.6,6926.0
1454519640.0,34.61,12912.0
1454520540.0,34.42,4381.0
1454521440.0,34.32,5905.0
1454522340.0,34.67,3783.0
1454523240.0,34.62,4066.0
1454524140.0,34.42,2573.0
1454525040.0,34.34,3693.0
1454525940.0,34.69,4740.0
1454526840.0,34.72,5544.0
1454527740.0,35.05,18116.0
1454528640.0,35.15,3603.0
1454529540.0,35.04,1941.0
1454530440.0,35.15,1409.0
1454531340.0,35.03,907.0
1454532240.0,35.08,810.0
1454533140.0,35.24,1290.0
1454534040.0,35.43,1212.0
1454534940.0,35.41,459.0
1454535840.0,35.38,569.0
1454536740.0,35.46,271.0
1454537640.0,35.5,141.0
1454538540.0,35.52,83.0
1454539440.0,35.49,4.0
1454540340.0,35.47,86.0
1454541240.0,35.47,0.0
1454542140.0,35.47,0.0
1454543040.0,35.47,0.0
1454543940.0,35.47,0.0
1454544840.0,35.47,0.0
1454545740.0,35.47,0.0
1454546640.0,35.47,0.0
1454547540.0,35.34,242.0
1454548440.0,35.41,320.0
1454549340.0,35.55,298.0
1454550240.0,35.44,160.0
1454551140.0,35.34,236.0
1454552040.0,35.33,147.0
1454552940.0,35.3,132.0
1454553840.0,35.38,201.0
1454554740.0,35.35,372.0
1454555640.0,35.37,147.0
1454556540.0,35.36,61.0
1454557440.0,35.32,94.0
1454558340.0,35.39,145.0
1454559240.0,35.32,168.0
1454560140.0,35.28,138.0
1454561040.0,35.23,176.0
1454561940.0,35.22,327.0
1454562840.0,35.25,243.0
1454563740.0,35.23,94.0
1454564640.0,35.23,260.0
1454565540.0,35.3,197.0
1454566440.0,35.38,466.0
1454567340.0,35.36,179.0
1454568240.0,35.51,776.0
1454569140.0,35.64,1028.0
1454570040.0,35.66,366.0
1454570940.0,35.57,615.0
1454571840.0,35.5,538.0
1454572740.0,35.5,698.0
1454573640.0,35.03,4340.0
1454574540.0,35.06,5012.0
1454575440.0,35.14,3886.0
1454576340.0,34.99,4227.0
1454577240.0,35.15,4074.0
1454578140.0,35.26,3397.0
1454579040.0,35.47,3679.0
1454579940.0,35.38,2608.0
1454580840.0,35.08,2686.0
1454581740.0,35.34,1809.0
1454582640.0,35.31,953.0
1454583540.0,35.12,1043.0
1454584440.0,35.08,2494.0
1454585340.0,35.01,933.0
1454586240.0,34.73,3539.0
1454587140.0,34.78,2060.0
1454588040.0,34.86,2643.0
1454588940.0,34.83,886.0
1454589840.0,34.67,3288.0
1454590740.0,34.4,4127.0
1454591640.0,34.45,6857.0
1454592540.0,34.68,4354.0
1454593440.0,34.66,3409.0
1454594340.0,34.97,4103.0
1454595240.0,35.07,9356.0
1454596140.0,35.49,16513.0
1454597040.0,35.41,8822.0
