1.4476e+09,79.0094,30.0
1.4476e+09,79.603,30.0
1.44761e+09,79.144,30.0
1.44761e+09,80.3869,30.0
1.44761e+09,80.4693,30.0
1.44761e+09,81.7286,30.0
1.44761e+09,82.0456,30.0
1.44762e+09,82.8084,30.0
1.44762e+09,83.3536,30.0
1.44762e+09,83.6757,30.0
1.44762e+09,84.0137,30.0
1.44762e+09,84.4845,30.0
1.44762e+09,84.8227,30.0
1.44763e+09,84.2942,30.0
1.44763e+09,85.0569,30.0
1.44763e+09,85.3244,30.0
1.44763e+09,86.0834,30.0
1.44763e+09,86.1672,30.0
1.44764e+09,85.8818,30.0
1.44764e+09,85.3456,30.0
1.44764e+09,85.114,30.0
1.44764e+09,85.4903,30.0
1.44764e+09,86.1772,30.0
1.44764e+09,86.3791,30.0
1.44765e+09,85.5098,30.0
1.44765e+09,85.5332,30.0
1.44765e+09,86.0634,30.0
1.44765e+09,85.8166,30.0
1.44765e+09,85.282,30.0
1.44766e+09,86.0501,30.0
1.44766e+09,85.7529,30.0
1.44766e+09,85.7746,30.0
1.44766e+09,84.7865,30.0
1.44766e+09,83.9924,30.0
1.44766e+09,83.9222,30.0
1.44767e+09,83.6462,30.0
1.44767e+09,83.4512,30.0
1.44767e+09,83.4387,30.0
1.44767e+09,82.6887,30.0
1.44767e+09,82.4252,30.0
1.44768e+09,82.4184,30.0
1.44768e+09,81.4008,30.0
1.44768e+09,81.0893,30.0
1.44768e+09,81.3053,30.0
1.44768e+09,80.2406,30.0
1.44768e+09,79.7569,30.0
1.44769e+09,79.0972,30.0
1.44769e+09,78.1376,30.0
1.44769e+09,76.8435,30.0
1.44769e+09,76.82,30.0
1.44769e+09,76.5021,30.0
1.44769e+09,75.9301,30.0
1.4477e+09,75.4338,30.0
1.4477e+09,75.0266,30.0
1.4477e+09,75.5409,30.0
1.4477e+09,74.2483,30.0
1.4477e+09,73.5787,30.0
1.44771e+09,73.6551,30.0
1.44771e+09,73.2856,30.0
1.44771e+09,72.7325,30.0
1.44771e+09,72.7986,30.0
1.44771e+09,72.1836,30.0
1.44771e+09,72.0868,30.0
1.44772e+09,71.5004,30.0
1.44772e+09,71.6597,30.0
1.44772e+09,70.9599,30.0
1.44772e+09,70.6053,30.0
1.44772e+09,70.3482,30.0
1.44773e+09,70.1456,30.0
1.44773e+09,69.3529,30.0
1.44773e+09,69.0264,30.0
1.44773e+09,69.1762,30.0
1.44773e+09,68.9852,30.0
1.44773e+09,69.367,30.0
1.44774e+09,69.5363,30.0
1.44774e+09,69.5254,30.0
1.44774e+09,70.4595,30.0
1.44774e+09,70.9197,30.0
1.44774e+09,71.0125,30.0
1.44775e+09,70.7718,30.0
1.44775e+09,70.8693,30.0
1.44775e+09,71.3862,30.0
1.44775e+09,71.3879,30.0
1.44775e+09,71.8125,30.0
1.44775e+09,72.088,30.0
1.44776e+09,71.8545,30.0
1.44776e+09,72.5351,30.0
1.44776e+09,73.1152,30.0
1.44776e+09,73.971,30.0
1.44776e+09,74.5563,30.0
1.44777e+09,75.8315,30.0
1.44777e+09,76.1453,30.0
1.44777e+09,77.2333,30.0
1.44777e+09,78.3174,30.0
1.44777e+09,78.9592,30.0
1.44777e+09,79.1474,30.0
1.44778e+09,79.8045,30.0
1.44778e+09,80.0447,30.0
1.44778e+09,81.0141,30.0
1.44778e+09,80.574,30.0
1.44778e+09,80.6992,30.0
1.44778e+09,80.8043,30.0
1.44779e+09,80.7392,30.0
1.44779e+09,81.3926,30.0
1.44779e+09,82.1401,30.0
1.44779e+09,82.5536,30.0
1.44779e+09,83.284,30.0
1.4478e+09,83.0419,30.0
1.4478e+09,83.5696,30.0
1.4478e+09,84.4834,30.0
1.4478e+09,85.5312,30.0
1.4478e+09,85.7375,30.0
1.4478e+09,85.9042,30.0
1.44781e+09,85.5648,30.0
1.44781e+09,85.8653,30.0
1.44781e+09,85.5379,30.0
1.44781e+09,85.8293,30.0
1.44781e+09,86.1365,30.0
1.44782e+09,86.1955,30.0
1.44782e+09,86.0043,30.0
1.44782e+09,85.5316,30.0
1.44782e+09,84.8295,30.0
1.44782e+09,84.0968,30.0
1.44782e+09,84.3158,30.0
1.44783e+09,84.2919,30.0
1.44783e+09,84.6902,30.0
1.44783e+09,84.2367,30.0
1.44783e+09,84.4642,30.0
1.44783e+09,83.1773,30.0
1.44784e+09,82.8763,30.0
1.44784e+09,81.4956,30.0
1.44784e+09,82.4004,30.0
1.44784e+09,82.0772,30.0
1.44784e+09,81.7961,30.0
1.44784e+09,82.6842,30.0
1.44785e+09,82.8464,30.0
1.44785e+09,82.4211,30.0
1.44785e+09,81.9152,30.0
1.44785e+09,81.9638,30.0
1.44785e+09,81.8479,30.0
1.44786e+09,80.7329,30.0
1.44786e+09,80.4664,30.0
1.44786e+09,80.2123,30.0
1.44786e+09,79.089,30.0
1.44786e+09,78.2925,30.0
1.44786e+09,77.885,30.0
1.44787e+09,77.2187,30.0
1.44787e+09,76.8272,30.0
1.44787e+09,76.3027,30.0
1.44787e+09,74.9577,30.0
1.44787e+09,75.0206,30.0
1.44787e+09,74.8601,30.0
1.44788e+09,74.4296,30.0
1.44788e+09,73.7553,30.0
1.44788e+09,73.3598,30.0
1.44788e+09,72.9717,30.0
1.44788e+09,72.0326,30.0
1.44789e+09,71.2959,30.0
1.44789e+09,70.1053,30.0
1.44789e+09,69.5269,30.0
1.44789e+09,69.2502,30.0
1.44789e+09,69.682,30.0
1.44789e+09,69.6297,30.0
1.4479e+09,69.04,30.0
1.4479e+09,68.9736,30.0
1.4479e+09,68.3981,30.0
1.4479e+09,68.1362,30.0
1.4479e+09,68.1296,30.0
1.44791e+09,67.7582,30.0
1.44791e+09,67.4368,30.0
1.44791e+09,67.2296,30.0
1.44791e+09,67.1185,30.0
1.44791e+09,67.1758,30.0
1.44791e+09,67.2136,30.0
1.44792e+09,67.0354,30.0
1.44792e+09,67.0669,30.0
1.44792e+09,66.8997,30.0
1.44792e+09,67.2212,30.0
1.44792e+09,67.2644,30.0
1.44793e+09,67.8738,30.0
1.44793e+09,67.8079,30.0
1.44793e+09,67.1006,30.0
1.44793e+09,67.7071,30.0
1.44793e+09,68.0376,30.0
1.44793e+09,68.1268,30.0
1.44794e+09,68.7756,30.0
1.44794e+09,69.494,30.0
1.44794e+09,70.2822,30.0
1.44794e+09,70.7088,30.0
1.44794e+09,70.9508,30.0
1.44795e+09,71.1167,30.0
1.44795e+09,71.7987,30.0
1.44795e+09,72.4329,30.0
1.44795e+09,72.7883,30.0
1.44795e+09,73.2265,30.0
1.44795e+09,74.0163,30.0
1.44796e+09,73.8116,30.0
1.44796e+09,74.1671,30.0
1.44796e+09,74.395,30.0
1.44796e+09,74.7444,30.0
1.44796e+09,74.577,30.0
1.44796e+09,75.4797,30.0
1.44797e+09,76.2365,30.0
1.44797e+09,76.2396,30.0
1.44797e+09,77.495,30.0
1.44797e+09,77.7473,30.0
1.44797e+09,77.9623,30.0
1.44798e+09,78.1148,30.0
1.44798e+09,77.2033,30.0
1.44798e+09,77.7987,30.0
1.44798e+09,77.9299,30.0
1.44798e+09,78.0239,30.0
1.44798e+09,78.6816,30.0
1.44799e+09,78.9553,30.0
1.44799e+09,79.7404,30.0
1.44799e+09,79.8975,30.0
1.44799e+09,80.2342,30.0
1.44799e+09,80.5909,30.0
1.448e+09,81.4068,30.0
1.448e+09,80.9553,30.0
1.448e+09,81.1768,30.0
1.448e+09,81.5009,30.0
1.448e+09,81.3714,30.0
1.448e+09,81.4514,30.0
1.44801e+09,82.6435,30.0
1.44801e+09,82.4219,30.0
1.44801e+09,82.7593,30.0
1.44801e+09,81.6235,30.0
1.44801e+09,81.8723,30.0
1.44802e+09,81.1133,30.0
1.44802e+09,81.0565,30.0
1.44802e+09,80.8259,30.0
1.44802e+09,81.5051,30.0
1.44802e+09,81.3636,30.0
1.44802e+09,81.214,30.0
1.44803e+09,81.2491,30.0
1.44803e+09,80.7193,30.0
1.44803e+09,80.8794,30.0
1.44803e+09,80.9415,30.0
1.44803e+09,80.0365,30.0
1.44804e+09,79.852,30.0
1.44804e+09,80.079,30.0
1.44804e+09,79.0948,30.0
1.44804e+09,79.2686,30.0
1.44804e+09,78.9135,30.0
1.44804e+09,78.1069,30.0
1.44805e+09,76.7132,30.0
1.44805e+09,76.1279,30.0
1.44805e+09,74.6587,30.0
1.44805e+09,74.9983,30.0
1.44805e+09,74.7291,30.0
1.44805e+09,74.9468,30.0
1.44806e+09,74.7584,30.0
1.44806e+09,73.3554,30.0
1.44806e+09,73.3375,30.0
1.44806e+09,73.0186,30.0
1.44806e+09,72.6293,30.0
1.44807e+09,71.9085,30.0
1.44807e+09,71.8497,30.0
1.44807e+09,71.9599,30.0
1.44807e+09,71.601,30.0
1.44807e+09,72.0237,30.0
1.44807e+09,71.5805,30.0
1.44808e+09,71.2719,30.0
1.44808e+09,71.6016,30.0
1.44808e+09,71.7298,30.0
1.44808e+09,71.3005,30.0
1.44808e+09,71.0163,30.0
1.44809e+09,70.8236,30.0
1.44809e+09,69.9475,30.0
1.44809e+09,70.2267,30.0
1.44809e+09,70.4097,30.0
1.44809e+09,70.0536,30.0
1.44809e+09,70.1083,30.0
1.4481e+09,70.0968,30.0
1.4481e+09,69.5567,30.0
1.4481e+09,70.2504,30.0
1.4481e+09,70.4312,30.0
1.4481e+09,70.4968,30.0
1.44811e+09,70.69,30.0
1.44811e+09,70.7779,30.0
1.44811e+09,70.6104,30.0
1.44811e+09,70.9203,30.0
1.44811e+09,71.4454,30.0
1.44811e+09,71.4517,30.0
1.44812e+09,71.7372,30.0
1.44812e+09,72.0231,30.0
1.44812e+09,72.2553,30.0
1.44812e+09,73.0175,30.0
1.44812e+09,73.3874,30.0
1.44813e+09,73.8151,30.0
1.44813e+09,73.842,30.0
1.44813e+09,74.3785,30.0
1.44813e+09,74.83,30.0
1.44813e+09,75.8047,30.0
1.44813e+09,76.0196,30.0
1.44814e+09,76.5874,30.0
1.44814e+09,76.8354,30.0
1.44814e+09,77.582,30.0
1.44814e+09,78.2245,30.0
1.44814e+09,79.5282,30.0
1.44814e+09,80.225,30.0
1.44815e+09,80.5695,30.0
1.44815e+09,80.464,30.0
1.44815e+09,80.8055,30.0
1.44815e+09,81.3686,30.0
1.44815e+09,82.2798,30.0
1.44816e+09,82.2055,30.0
1.44816e+09,83.2659,30.0
1.44816e+09,83.8214,30.0
1.44816e+09,84.2116,30.0
1.44816e+09,84.6213,30.0
1.44816e+09,85.0199,30.0
1.44817e+09,85.0358,30.0
1.44817e+09,84.6821,30.0
1.44817e+09,84.9197,30.0
1.44817e+09,86.0735,30.0
1.44817e+09,85.6445,30.0
1.44818e+09,85.381,30.0
1.44818e+09,84.863,30.0
1.44818e+09,84.2899,30.0
1.44818e+09,83.905,30.0
1.44818e+09,84.3228,30.0
1.44818e+09,83.8812,30.0
1.44819e+09,83.0225,30.0
1.44819e+09,82.4705,30.0
1.44819e+09,82.5433,30.0
1.44819e+09,82.2601,30.0
1.44819e+09,83.0478,30.0
1.4482e+09,82.9322,30.0
1.4482e+09,83.3379,30.0
1.4482e+09,83.5883,30.0
1.4482e+09,83.3971,30.0
1.4482e+09,83.6019,30.0
1.4482e+09,82.5938,30.0
1.44821e+09,82.1134,30.0
1.44821e+09,81.9264,30.0
1.44821e+09,81.2766,30.0
1.44821e+09,81.3927,30.0
1.44821e+09,81.1693,30.0
1.44822e+09,80.7526,30.0
1.44822e+09,79.9868,30.0
1.44822e+09,79.6425,30.0
1.44822e+09,79.2981,30.0
1.44822e+09,78.1893,30.0
1.44822e+09,77.2415,30.0
1.44823e+09,77.4661,30.0
1.44823e+09,76.3765,30.0
1.44823e+09,75.8181,30.0
1.44823e+09,75.0444,30.0
1.44823e+09,74.875,30.0
1.44823e+09,74.6276,30.0
1.44824e+09,73.6481,30.0
1.44824e+09,73.33,30.0
1.44824e+09,73.1453,30.0
1.44824e+09,73.8866,30.0
1.44824e+09,73.8139,30.0
1.44825e+09,73.6843,30.0
1.44825e+09,72.8549,30.0
1.44825e+09,73.2167,30.0
1.44825e+09,72.749,30.0
1.44825e+09,72.293,30.0
1.44825e+09,71.9499,30.0
1.44826e+09,71.9462,30.0
1.44826e+09,71.5129,30.0
1.44826e+09,71.6572,30.0
1.44826e+09,71.3947,30.0
1.44826e+09,70.6805,30.0
1.44827e+09,69.9465,30.0
1.44827e+09,69.9112,30.0
1.44827e+09,69.3986,30.0
1.44827e+09,70.0259,30.0
1.44827e+09,69.9419,30.0
1.44827e+09,69.7913,30.0
1.44828e+09,70.0771,30.0
1.44828e+09,70.2014,30.0
1.44828e+09,70.7406,30.0
1.44828e+09,71.2743,30.0
1.44828e+09,71.4748,30.0
1.44829e+09,72.2568,30.0
1.44829e+09,71.7972,30.0
1.44829e+09,72.2562,30.0
1.44829e+09,72.2681,30.0
1.44829e+09,73.472,30.0
1.44829e+09,74.061,30.0
1.4483e+09,74.3969,30.0
1.4483e+09,75.4836,30.0
1.4483e+09,75.9461,30.0
1.4483e+09,76.7006,30.0
1.4483e+09,76.5227,30.0
1.44831e+09,76.3817,30.0
1.44831e+09,76.668,30.0
1.44831e+09,77.6882,30.0
1.44831e+09,78.9274,30.0
1.44831e+09,79.7208,30.0
1.44831e+09,80.7463,30.0
1.44832e+09,80.5335,30.0
1.44832e+09,80.7714,30.0
1.44832e+09,80.9955,30.0
1.44832e+09,81.4335,30.0
1.44832e+09,82.1403,30.0
1.44832e+09,81.9267,30.0
1.44833e+09,83.6144,30.0
1.44833e+09,84.4636,30.0
1.44833e+09,84.8338,30.0
1.44833e+09,85.248,30.0
1.44833e+09,85.9485,30.0
1.44834e+09,85.6554,30.0
1.44834e+09,86.314,30.0
1.44834e+09,87.0294,30.0
1.44834e+09,87.2238,30.0
1.44834e+09,87.0768,30.0
1.44834e+09,86.7593,30.0
1.44835e+09,86.6507,30.0
1.44835e+09,86.2203,30.0
1.44835e+09,86.6849,30.0
1.44835e+09,87.5005,30.0
1.44835e+09,87.0987,30.0
1.44836e+09,87.5089,30.0
1.44836e+09,86.9146,30.0
1.44836e+09,88.0188,30.0
1.44836e+09,87.8801,30.0
1.44836e+09,88.62,30.0
1.44836e+09,87.749,30.0
1.44837e+09,87.0683,30.0
1.44837e+09,86.9537,30.0
1.44837e+09,87.2314,30.0
1.44837e+09,86.5444,30.0
1.44837e+09,86.4013,30.0
1.44838e+09,86.2569,30.0
1.44838e+09,85.8995,30.0
1.44838e+09,86.0373,30.0
1.44838e+09,85.6795,30.0
1.44838e+09,84.9277,30.0
1.44838e+09,85.2732,30.0
1.44839e+09,85.3643,30.0
1.44839e+09,84.6256,30.0
1.44839e+09,83.6189,30.0
1.44839e+09,82.6402,30.0
1.44839e+09,82.2247,30.0
1.4484e+09,82.2413,30.0
1.4484e+09,82.5516,30.0
1.4484e+09,81.1438,30.0
1.4484e+09,79.9465,30.0
1.4484e+09,79.7907,30.0
1.4484e+09,80.2582,30.0
1.44841e+09,79.3488,30.0
1.44841e+09,78.8493,30.0
1.44841e+09,78.133,30.0
1.44841e+09,77.5372,30.0
1.44841e+09,76.4803,30.0
1.44841e+09,76.2436,30.0
1.44842e+09,74.8299,30.0
1.44842e+09,75.1254,30.0
1.44842e+09,74.6875,30.0
1.44842e+09,74.3011,30.0
1.44842e+09,74.175,30.0
1.44843e+09,74.0398,30.0
1.44843e+09,73.5881,30.0
1.44843e+09,73.2266,30.0
1.44843e+09,72.4794,30.0
1.44843e+09,72.0443,30.0
1.44843e+09,71.6797,30.0
1.44844e+09,71.1302,30.0
1.44844e+09,70.8416,30.0
1.44844e+09,70.4906,30.0
1.44844e+09,70.5896,30.0
1.44844e+09,70.5566,30.0
1.44845e+09,70.3324,30.0
1.44845e+09,70.3168,30.0
1.44845e+09,71.1784,30.0
1.44845e+09,71.7574,30.0
1.44845e+09,71.8579,30.0
1.44845e+09,72.1021,30.0
1.44846e+09,72.1045,30.0
1.44846e+09,71.9226,30.0
1.44846e+09,72.2165,30.0
1.44846e+09,72.8279,30.0
1.44846e+09,73.5766,30.0
1.44847e+09,72.798,30.0
1.44847e+09,73.639,30.0
1.44847e+09,73.6427,30.0
1.44847e+09,73.7867,30.0
1.44847e+09,74.5351,30.0
1.44847e+09,75.3377,30.0
1.44848e+09,76.0085,30.0
1.44848e+09,76.4651,30.0
1.44848e+09,76.271,30.0
1.44848e+09,76.7147,30.0
1.44848e+09,76.7052,30.0
1.44849e+09,76.873,30.0
1.44849e+09,78.0673,30.0
1.44849e+09,78.8067,30.0
1.44849e+09,79.7446,30.0
1.44849e+09,79.3026,30.0
1.44849e+09,79.525,30.0
1.4485e+09,79.7205,30.0
1.4485e+09,79.7061,30.0
1.4485e+09,80.4596,30.0
1.4485e+09,81.4271,30.0
1.4485e+09,81.9858,30.0
1.4485e+09,82.4349,30.0
1.44851e+09,82.6475,30.0
1.44851e+09,83.09,30.0
1.44851e+09,84.2826,30.0
1.44851e+09,85.0282,30.0
1.44851e+09,84.7935,30.0
1.44852e+09,84.9053,30.0
1.44852e+09,85.5924,30.0
1.44852e+09,86.5253,30.0
1.44852e+09,86.8641,30.0
1.44852e+09,86.3328,30.0
1.44852e+09,86.5851,30.0
1.44853e+09,87.4982,30.0
1.44853e+09,88.3959,30.0
1.44853e+09,88.7934,30.0
1.44853e+09,89.4019,30.0
1.44853e+09,88.5771,30.0
1.44854e+09,88.4987,30.0
1.44854e+09,88.5639,30.0
1.44854e+09,89.1916,30.0
1.44854e+09,89.1744,30.0
1.44854e+09,88.853,30.0
1.44854e+09,88.7968,30.0
1.44855e+09,88.6901,30.0
1.44855e+09,88.7489,30.0
1.44855e+09,88.627,30.0
1.44855e+09,88.9863,30.0
1.44855e+09,87.8313,30.0
1.44856e+09,87.164,30.0
1.44856e+09,87.3168,30.0
1.44856e+09,87.0019,30.0
1.44856e+09,86.6518,30.0
1.44856e+09,85.2216,30.0
1.44856e+09,85.1868,30.0
1.44857e+09,84.7282,30.0
1.44857e+09,84.5675,30.0
1.44857e+09,85.2169,30.0
1.44857e+09,85.0444,30.0
1.44857e+09,84.3868,30.0
1.44858e+09,83.9508,30.0
1.44858e+09,83.2375,30.0
1.44858e+09,83.0069,30.0
1.44858e+09,82.2629,30.0
1.44858e+09,82.1611,30.0
1.44858e+09,81.9729,30.0
1.44859e+09,80.8907,30.0
1.44859e+09,79.9187,30.0
1.44859e+09,79.3002,30.0
1.44859e+09,78.9096,30.0
1.44859e+09,78.5776,30.0
1.44859e+09,78.0828,30.0
1.4486e+09,77.2779,30.0
1.4486e+09,76.6869,30.0
1.4486e+09,75.8853,30.0
1.4486e+09,75.4661,30.0
1.4486e+09,75.2041,30.0
1.44861e+09,74.971,30.0
1.44861e+09,75.303,30.0
1.44861e+09,74.4869,30.0
1.44861e+09,73.9017,30.0
1.44861e+09,73.6764,30.0
1.44861e+09,73.8908,30.0
1.44862e+09,73.9474,30.0
1.44862e+09,74.1509,30.0
1.44862e+09,74.0846,30.0
1.44862e+09,74.0815,30.0
1.44862e+09,73.4032,30.0
1.44863e+09,73.115,30.0
1.44863e+09,72.7894,30.0
1.44863e+09,72.6082,30.0
1.44863e+09,72.5847,30.0
1.44863e+09,71.9454,30.0
1.44863e+09,72.0935,30.0
1.44864e+09,72.9084,30.0
1.44864e+09,72.358,30.0
1.44864e+09,71.954,30.0
1.44864e+09,71.9472,30.0
1.44864e+09,71.3365,30.0
1.44865e+09,72.3489,30.0
1.44865e+09,72.5599,30.0
1.44865e+09,73.1731,30.0
1.44865e+09,73.2626,30.0
1.44865e+09,73.5269,30.0
1.44865e+09,74.1513,30.0
1.44866e+09,74.8706,30.0
1.44866e+09,76.1138,30.0
1.44866e+09,76.3721,30.0
1.44866e+09,76.5096,30.0
1.44866e+09,77.1141,30.0
1.44867e+09,77.4425,30.0
1.44867e+09,78.7051,30.0
1.44867e+09,79.1178,30.0
1.44867e+09,79.417,30.0
1.44867e+09,79.6138,30.0
1.44867e+09,79.4587,30.0
1.44868e+09,79.3549,30.0
1.44868e+09,80.2447,30.0
1.44868e+09,80.7643,30.0
1.44868e+09,81.086,30.0
1.44868e+09,81.4218,30.0
1.44868e+09,81.5058,30.0
1.44869e+09,82.521,30.0
1.44869e+09,82.4689,30.0
1.44869e+09,83.3101,30.0
1.44869e+09,83.2252,30.0
1.44869e+09,83.4903,30.0
1.4487e+09,83.9971,30.0
1.4487e+09,84.5919,30.0
1.4487e+09,84.579,30.0
1.4487e+09,84.9236,30.0
1.4487e+09,86.0827,30.0
1.4487e+09,86.281,30.0
1.44871e+09,86.5343,30.0
1.44871e+09,86.4633,30.0
1.44871e+09,86.346,30.0
1.44871e+09,86.7731,30.0
1.44871e+09,87.4781,30.0
1.44872e+09,87.3462,30.0
1.44872e+09,87.2635,30.0
1.44872e+09,87.2611,30.0
1.44872e+09,87.648,30.0
1.44872e+09,88.9119,30.0
1.44872e+09,88.479,30.0
1.44873e+09,88.3333,30.0
1.44873e+09,88.5103,30.0
1.44873e+09,88.4733,30.0
1.44873e+09,87.9029,30.0
1.44873e+09,86.4367,30.0
1.44874e+09,85.6754,30.0
1.44874e+09,85.2725,30.0
1.44874e+09,85.17,30.0
1.44874e+09,85.2277,30.0
1.44874e+09,84.92,30.0
1.44874e+09,84.0367,30.0
1.44875e+09,84.0146,30.0
1.44875e+09,84.3301,30.0
1.44875e+09,84.0124,30.0
1.44875e+09,84.1166,30.0
1.44875e+09,83.8346,30.0
1.44876e+09,83.8988,30.0
1.44876e+09,83.1056,30.0
1.44876e+09,82.2023,30.0
1.44876e+09,81.7303,30.0
1.44876e+09,81.0256,30.0
1.44876e+09,80.3744,30.0
1.44877e+09,79.7597,30.0
1.44877e+09,78.9165,30.0
1.44877e+09,78.4941,30.0
1.44877e+09,77.6641,30.0
1.44877e+09,76.8238,30.0
1.44877e+09,76.6862,30.0
1.44878e+09,75.596,30.0
1.44878e+09,75.4077,30.0
1.44878e+09,74.0325,30.0
1.44878e+09,73.6061,30.0
1.44878e+09,73.4829,30.0
1.44879e+09,73.0139,30.0
1.44879e+09,73.2428,30.0
1.44879e+09,73.0789,30.0
1.44879e+09,71.8302,30.0
1.44879e+09,72.0514,30.0
1.44879e+09,71.6113,30.0
1.4488e+09,71.4119,30.0
1.4488e+09,70.7489,30.0
1.4488e+09,70.2673,30.0
1.4488e+09,69.669,30.0
1.4488e+09,69.2624,30.0
1.44881e+09,69.3792,30.0
1.44881e+09,69.0309,30.0
1.44881e+09,69.4345,30.0
1.44881e+09,69.4783,30.0
1.44881e+09,68.8982,30.0
1.44881e+09,69.6271,30.0
1.44882e+09,70.0727,30.0
1.44882e+09,70.4245,30.0
1.44882e+09,70.1549,30.0
1.44882e+09,70.2725,30.0
1.44882e+09,70.2021,30.0
1.44883e+09,70.2514,30.0
1.44883e+09,69.6779,30.0
1.44883e+09,70.1146,30.0
1.44883e+09,70.7311,30.0
1.44883e+09,71.338,30.0
1.44883e+09,71.165,30.0
1.44884e+09,71.7795,30.0
1.44884e+09,72.1276,30.0
1.44884e+09,72.2345,30.0
1.44884e+09,72.5489,30.0
1.44884e+09,72.9662,30.0
1.44885e+09,73.6617,30.0
1.44885e+09,74.1011,30.0
1.44885e+09,74.5753,30.0
1.44885e+09,75.7778,30.0
1.44885e+09,76.3678,30.0
1.44885e+09,76.9393,30.0
1.44886e+09,76.7409,30.0
1.44886e+09,77.8297,30.0
1.44886e+09,78.358,30.0
1.44886e+09,78.8851,30.0
1.44886e+09,79.3235,30.0
1.44886e+09,79.659,30.0
1.44887e+09,79.2564,30.0
1.44887e+09,79.7942,30.0
1.44887e+09,79.859,30.0
1.44887e+09,80.5259,30.0
1.44887e+09,81.8117,30.0
1.44888e+09,81.8234,30.0
1.44888e+09,82.3582,30.0
1.44888e+09,82.3535,30.0
1.44888e+09,83.1126,30.0
1.44888e+09,83.4919,30.0
1.44888e+09,83.2822,30.0
1.44889e+09,83.8398,30.0
1.44889e+09,84.2519,30.0
1.44889e+09,84.7029,30.0
1.44889e+09,84.9498,30.0
1.44889e+09,85.1697,30.0
1.4489e+09,85.4424,30.0
1.4489e+09,85.4475,30.0
1.4489e+09,85.822,30.0
1.4489e+09,85.5031,30.0
1.4489e+09,85.2861,30.0
1.4489e+09,84.7664,30.0
1.44891e+09,85.4396,30.0
1.44891e+09,85.4257,30.0
1.44891e+09,85.1988,30.0
1.44891e+09,85.9285,30.0
1.44891e+09,84.8672,30.0
1.44892e+09,84.2267,30.0
1.44892e+09,83.1348,30.0
1.44892e+09,82.3299,30.0
1.44892e+09,82.245,30.0
1.44892e+09,81.9691,30.0
1.44892e+09,81.5213,30.0
1.44893e+09,81.3665,30.0
1.44893e+09,80.9507,30.0
1.44893e+09,80.7435,30.0
1.44893e+09,80.1315,30.0
1.44893e+09,78.9828,30.0
1.44894e+09,78.4843,30.0
1.44894e+09,77.6708,30.0
1.44894e+09,77.4201,30.0
1.44894e+09,76.6414,30.0
1.44894e+09,76.5756,30.0
1.44894e+09,76.3221,30.0
1.44895e+09,75.9432,30.0
1.44895e+09,75.2437,30.0
1.44895e+09,75.6602,30.0
1.44895e+09,75.0684,30.0
1.44895e+09,74.635,30.0
1.44895e+09,73.6854,30.0
1.44896e+09,73.0433,30.0
1.44896e+09,73.0036,30.0
1.44896e+09,72.2345,30.0
1.44896e+09,71.8735,30.0
1.44896e+09,71.0491,30.0
1.44897e+09,70.1428,30.0
1.44897e+09,69.0534,30.0
1.44897e+09,68.696,30.0
1.44897e+09,68.6642,30.0
1.44897e+09,68.4934,30.0
1.44897e+09,68.2928,30.0
1.44898e+09,67.509,30.0
1.44898e+09,66.8174,30.0
1.44898e+09,66.1587,30.0
1.44898e+09,65.0754,30.0
1.44898e+09,64.8846,30.0
1.44899e+09,64.5355,30.0
1.44899e+09,65.2613,30.0
1.44899e+09,64.8616,30.0
1.44899e+09,64.8254,30.0
1.44899e+09,64.9774,30.0
1.44899e+09,65.0681,30.0
1.449e+09,65.4767,30.0
1.449e+09,65.8375,30.0
1.449e+09,66.2545,30.0
1.449e+09,65.9274,30.0
1.449e+09,66.1527,30.0
1.44901e+09,66.836,30.0
1.44901e+09,67.1581,30.0
1.44901e+09,67.0683,30.0
1.44901e+09,67.8241,30.0
1.44901e+09,67.8175,30.0
1.44901e+09,68.3611,30.0
1.44902e+09,68.0061,30.0
1.44902e+09,67.9451,30.0
1.44902e+09,68.2317,30.0
1.44902e+09,68.5531,30.0
1.44902e+09,69.1267,30.0
1.44903e+09,69.7505,30.0
1.44903e+09,69.7846,30.0
1.44903e+09,70.6877,30.0
1.44903e+09,71.0138,30.0
1.44903e+09,71.5396,30.0
1.44903e+09,72.0094,30.0
1.44904e+09,72.6383,30.0
1.44904e+09,73.2935,30.0
1.44904e+09,73.8742,30.0
1.44904e+09,74.3015,30.0
1.44904e+09,75.3912,30.0
1.44904e+09,76.528,30.0
1.44905e+09,77.0312,30.0
1.44905e+09,77.4548,30.0
1.44905e+09,77.373,30.0
1.44905e+09,77.9716,30.0
1.44905e+09,78.8349,30.0
1.44906e+09,79.3768,30.0
1.44906e+09,79.3273,30.0
1.44906e+09,79.4192,30.0
1.44906e+09,79.1541,30.0
1.44906e+09,79.7582,30.0
1.44906e+09,78.9098,30.0
1.44907e+09,79.6225,30.0
1.44907e+09,79.6682,30.0
1.44907e+09,80.0211,30.0
1.44907e+09,80.8779,30.0
1.44907e+09,81.5562,30.0
1.44908e+09,81.2938,30.0
1.44908e+09,81.2268,30.0
1.44908e+09,81.096,30.0
1.44908e+09,81.2682,30.0
1.44908e+09,80.4433,30.0
1.44908e+09,80.3133,30.0
1.44909e+09,80.6705,30.0
1.44909e+09,81.0846,30.0
1.44909e+09,80.5484,30.0
1.44909e+09,80.7392,30.0
1.44909e+09,79.9134,30.0
