1.44035e+09,45.43,0.0
1.44036e+09,45.43,0.0
1.44037e+09,45.24,551.0
1.44039e+09,44.58,6259.0
1.4404e+09,44.29,13607.0
1.44042e+09,43.51,43963.0
1.44043e+09,43.24,108662.0
1.44045e+09,42.56,61367.0
1.44046e+09,42.79,1355.0
1.44048e+09,43.37,3560.0
1.44049e+09,43.51,17545.0
1.4405e+09,43.99,51765.0
1.44052e+09,43.35,79576.0
1.44053e+09,42.93,41427.0
1.44055e+09,43.4,4199.0
1.44056e+09,43.43,2469.0
1.44058e+09,43.34,10881.0
1.44059e+09,43.33,29771.0
1.4406e+09,43.25,102006.0
1.44062e+09,43.62,53752.0
1.44063e+09,43.76,1632.0
1.44065e+09,44.17,2939.0
1.44066e+09,44.81,17076.0
1.44068e+09,44.67,32510.0
1.44069e+09,46.37,106869.0
1.44071e+09,47.4,89817.0
1.44072e+09,47.39,3334.0
1.44073e+09,47.77,5513.0
1.44075e+09,47.28,26666.0
1.44076e+09,47.35,44526.0
1.44078e+09,49.9,209732.0
1.44079e+09,50.12,126682.0
1.44081e+09,49.93,2030.0
1.44082e+09,49.93,0.0
1.44084e+09,49.93,0.0
1.44085e+09,49.93,0.0
1.44086e+09,49.93,0.0
1.44088e+09,49.93,0.0
1.44089e+09,49.93,0.0
1.44091e+09,49.93,0.0
1.44092e+09,49.93,0.0
1.44094e+09,49.93,0.0
1.44095e+09,49.93,0.0
1.44096e+09,49.93,0.0
1.44098e+09,49.56,922.0
1.44099e+09,48.98,3534.0
1.44101e+09,48.96,8147.0
1.44102e+09,49.0,21566.0
1.44104e+09,52.42,144671.0
1.44105e+09,53.39,161297.0
1.44107e+09,52.64,4069.0
1.44108e+09,52.66,5174.0
1.44109e+09,52.19,20053.0
1.44111e+09,52.33,57171.0
1.44112e+09,50.13,156252.0
1.44114e+09,49.26,93992.0
1.44115e+09,48.56,5333.0
1.44117e+09,48.67,3390.0
1.44118e+09,48.81,5595.0
1.4412e+09,48.96,28281.0
1.44121e+09,48.11,153504.0
1.44122e+09,50.4,70533.0
1.44124e+09,50.49,906.0
1.44125e+09,50.4,1824.0
1.44127e+09,50.21,5590.0
1.44128e+09,50.25,25311.0
1.4413e+09,51.19,132566.0
1.44131e+09,50.79,64652.0
1.44132e+09,50.8,917.0
1.44134e+09,50.48,695.0
1.44135e+09,50.0,8771.0
1.44137e+09,50.64,19387.0
1.44138e+09,49.91,84479.0
1.4414e+09,49.56,46950.0
1.44141e+09,49.29,1516.0
1.44143e+09,49.29,0.0
1.44144e+09,49.29,0.0
1.44145e+09,49.29,0.0
1.44147e+09,49.29,0.0
1.44148e+09,49.29,0.0
1.4415e+09,49.29,0.0
1.44151e+09,49.29,0.0
1.44153e+09,49.29,0.0
1.44154e+09,49.29,0.0
1.44156e+09,49.29,0.0
1.44157e+09,49.29,0.0
1.44158e+09,49.28,308.0
1.4416e+09,49.33,2930.0
1.44161e+09,49.15,6292.0
1.44163e+09,48.92,10645.0
1.44164e+09,47.83,33608.0
1.44166e+09,47.76,5958.0
1.44167e+09,47.97,114.0
1.44168e+09,47.71,1843.0
1.4417e+09,48.15,8831.0
1.44171e+09,48.9,25167.0
1.44173e+09,49.21,87206.0
1.44174e+09,49.45,52842.0
1.44176e+09,49.31,1151.0
1.44177e+09,49.81,1858.0
1.44179e+09,49.69,5286.0
1.4418e+09,48.82,24749.0
1.44181e+09,48.55,57283.0
1.44183e+09,47.73,37689.0
1.44184e+09,47.53,1239.0
1.44186e+09,47.06,2610.0
1.44187e+09,47.71,4861.0
1.44189e+09,47.78,25200.0
1.4419e+09,48.56,55881.0
1.44192e+09,48.7,28756.0
1.44193e+09,48.62,1695.0
1.44194e+09,48.72,689.0
1.44196e+09,48.29,4706.0
1.44197e+09,47.77,9787.0
1.44199e+09,48.18,40291.0
1.442e+09,48.13,28009.0
1.44202e+09,48.18,299.0
1.44203e+09,49.08,0.0
1.44204e+09,49.08,0.0
1.44206e+09,49.08,0.0
1.44207e+09,49.08,0.0
1.44209e+09,49.08,0.0
1.4421e+09,49.08,0.0
1.44212e+09,49.08,0.0
1.44213e+09,49.08,0.0
1.44215e+09,49.08,0.0
1.44216e+09,49.08,0.0
1.44217e+09,49.08,0.0
1.44219e+09,49.03,158.0
1.4422e+09,48.67,1240.0
1.44222e+09,48.57,4370.0
1.44223e+09,48.48,12800.0
1.44225e+09,47.51,64742.0
1.44226e+09,47.46,30652.0
1.44228e+09,47.69,1021.0
1.44229e+09,47.44,1856.0
1.4423e+09,47.58,6857.0
1.44232e+09,47.71,24773.0
1.44233e+09,47.46,62990.0
1.44235e+09,47.9,34113.0
1.44236e+09,48.02,2640.0
1.44238e+09,47.83,1444.0
1.44239e+09,48.26,8324.0
1.4424e+09,48.46,22216.0
1.44242e+09,49.76,114094.0
1.44243e+09,49.82,44520.0
1.44245e+09,49.95,977.0
1.44246e+09,49.8,1571.0
1.44248e+09,49.44,5848.0
1.44249e+09,48.96,24938.0
1.44251e+09,48.72,83701.0
1.44252e+09,49.14,64516.0
1.44253e+09,49.15,1147.0
1.44255e+09,49.14,641.0
1.44256e+09,49.06,6204.0
1.44258e+09,48.85,28421.0
1.44259e+09,47.92,85098.0
1.44261e+09,47.71,43972.0
1.44262e+09,47.78,772.0
1.44264e+09,47.78,0.0
1.44265e+09,47.78,0.0
1.44266e+09,47.78,0.0
1.44268e+09,47.78,0.0
1.44269e+09,47.78,0.0
1.44271e+09,47.78,0.0
1.44272e+09,47.78,0.0
1.44274e+09,47.78,0.0
1.44275e+09,47.78,0.0
1.44276e+09,47.78,0.0
1.44278e+09,47.78,0.0
1.44279e+09,47.54,364.0
1.44281e+09,47.85,768.0
1.44282e+09,47.91,6139.0
1.44284e+09,48.7,26748.0
1.44285e+09,48.46,50986.0
1.44287e+09,48.75,36823.0
1.44288e+09,48.53,984.0
1.44289e+09,48.44,597.0
1.44291e+09,48.11,6169.0
1.44292e+09,48.15,24817.0
1.44294e+09,48.16,65077.0
1.44295e+09,48.99,38589.0
1.44297e+09,49.0,2458.0
1.44298e+09,48.77,2355.0
1.443e+09,49.49,10456.0
1.44301e+09,49.36,24908.0
1.44302e+09,48.69,84684.0
1.44304e+09,47.82,57416.0
1.44305e+09,47.9,748.0
1.44307e+09,48.03,920.0
1.44308e+09,48.19,4663.0
1.4431e+09,47.62,15027.0
1.44311e+09,48.1,73796.0
1.44312e+09,48.27,32383.0
1.44314e+09,48.14,690.0
1.44315e+09,48.22,649.0
1.44317e+09,48.27,5886.0
1.44318e+09,48.43,19856.0
1.4432e+09,48.01,80175.0
1.44321e+09,48.4,37524.0
1.44323e+09,48.34,1022.0
1.44324e+09,48.34,0.0
1.44325e+09,48.34,0.0
1.44327e+09,48.34,0.0
1.44328e+09,48.34,0.0
1.4433e+09,48.34,0.0
1.44331e+09,48.34,0.0
1.44333e+09,48.34,0.0
1.44334e+09,48.34,0.0
1.44336e+09,48.34,0.0
1.44337e+09,48.34,0.0
1.44338e+09,48.34,0.0
1.4434e+09,48.38,191.0
1.44341e+09,48.2,784.0
1.44343e+09,48.19,3911.0
1.44344e+09,47.69,20845.0
1.44346e+09,47.51,79430.0
1.44347e+09,47.37,41987.0
1.44348e+09,47.38,1037.0
1.4435e+09,47.4,857.0
1.44351e+09,47.48,6262.0
1.44353e+09,48.03,20339.0
1.44354e+09,48.31,71811.0
1.44356e+09,48.2,31569.0
1.44357e+09,48.0,2488.0
1.44359e+09,47.81,1289.0
1.4436e+09,48.09,5896.0
1.44361e+09,48.16,21269.0
1.44363e+09,48.58,86748.0
1.44364e+09,48.55,39571.0
1.44366e+09,48.51,1197.0
1.44367e+09,48.73,1468.0
1.44369e+09,48.86,5974.0
1.4437e+09,48.99,31487.0
1.44372e+09,48.04,119385.0
1.44373e+09,47.99,45019.0
1.44374e+09,48.04,593.0
1.44376e+09,48.04,818.0
1.44377e+09,48.14,5987.0
1.44379e+09,47.9,16890.0
1.4438e+09,47.09,85524.0
1.44382e+09,48.2,58393.0
1.44383e+09,48.22,526.0
1.44384e+09,48.22,0.0
1.44386e+09,48.22,0.0
1.44387e+09,48.22,0.0
1.44389e+09,48.22,0.0
1.4439e+09,48.22,0.0
1.44392e+09,48.22,0.0
1.44393e+09,48.22,0.0
1.44395e+09,48.22,0.0
1.44396e+09,48.22,0.0
1.44397e+09,48.22,0.0
1.44399e+09,48.22,0.0
1.444e+09,48.07,469.0
1.44402e+09,48.42,938.0
1.44403e+09,48.67,6515.0
1.44405e+09,48.73,14850.0
1.44406e+09,49.79,70658.0
1.44408e+09,49.43,28581.0
1.44409e+09,49.34,809.0
1.4441e+09,49.35,567.0
1.44412e+09,48.97,4902.0
1.44413e+09,49.48,17645.0
1.44415e+09,51.7,114849.0
1.44416e+09,52.02,48850.0
1.44418e+09,52.05,2214.0
1.44419e+09,52.39,1547.0
1.4442e+09,52.46,8774.0
1.44422e+09,52.84,20940.0
1.44423e+09,51.89,70899.0
1.44425e+09,51.7,30726.0
1.44426e+09,51.72,569.0
1.44428e+09,51.4,1407.0
1.44429e+09,51.89,7931.0
1.44431e+09,51.71,17079.0
1.44432e+09,52.83,51706.0
1.44433e+09,53.26,37807.0
1.44435e+09,53.32,1025.0
1.44436e+09,53.44,927.0
1.44438e+09,53.56,5650.0
1.44439e+09,53.68,18146.0
1.44441e+09,52.81,59127.0
1.44442e+09,52.49,26900.0
1.44444e+09,52.43,608.0
1.44445e+09,52.43,0.0
1.44446e+09,52.43,0.0
1.44448e+09,52.43,0.0
1.44449e+09,52.43,0.0
1.44451e+09,52.43,0.0
1.44452e+09,52.43,0.0
1.44454e+09,52.43,0.0
1.44455e+09,52.43,0.0
1.44456e+09,52.43,0.0
1.44458e+09,52.43,0.0
1.44459e+09,52.43,0.0
1.44461e+09,52.85,78.0
1.44462e+09,53.31,949.0
1.44464e+09,53.42,2891.0
1.44465e+09,53.2,11582.0
1.44467e+09,51.67,50146.0
1.44468e+09,50.63,47683.0
1.44469e+09,50.79,782.0
1.44471e+09,50.76,1461.0
1.44472e+09,50.95,5445.0
1.44474e+09,50.42,27732.0
1.44475e+09,50.63,76432.0
1.44477e+09,49.55,43518.0
1.44478e+09,49.66,1157.0
1.4448e+09,49.76,1009.0
1.44481e+09,49.8,8930.0
1.44482e+09,49.81,24129.0
1.44484e+09,49.46,67617.0
1.44485e+09,49.73,32789.0
1.44487e+09,49.54,3340.0
1.44488e+09,49.82,1049.0
1.4449e+09,49.46,6404.0
1.44491e+09,49.5,25476.0
1.44492e+09,48.78,94561.0
1.44494e+09,50.1,66650.0
1.44495e+09,50.16,2306.0
1.44497e+09,50.13,1694.0
1.44498e+09,50.25,8587.0
1.445e+09,49.88,23048.0
1.44501e+09,50.04,53938.0
1.44503e+09,50.41,29053.0
1.44504e+09,50.5,685.0
1.44505e+09,50.5,0.0
1.44507e+09,50.5,0.0
1.44508e+09,50.5,0.0
1.4451e+09,50.5,0.0
1.44511e+09,50.5,0.0
1.44513e+09,50.5,0.0
1.44514e+09,50.5,0.0
1.44516e+09,50.5,0.0
1.44517e+09,50.5,0.0
1.44518e+09,50.5,0.0
1.4452e+09,50.5,0.0
1.44521e+09,50.51,202.0
1.44523e+09,50.25,1260.0
1.44524e+09,50.11,4648.0
1.44526e+09,49.55,17730.0
1.44527e+09,49.02,82722.0
1.44528e+09,48.76,40965.0
1.4453e+09,48.87,822.0
1.44531e+09,48.78,1291.0
1.44533e+09,48.67,5569.0
1.44534e+09,48.53,26187.0
1.44536e+09,48.49,66336.0
1.44537e+09,48.65,31749.0
1.44539e+09,48.47,2036.0
1.4454e+09,48.56,742.0
1.44541e+09,48.15,12063.0
1.44543e+09,48.48,19267.0
1.44544e+09,47.86,92766.0
1.44546e+09,47.84,31994.0
1.44547e+09,47.99,756.0
1.44549e+09,48.11,1064.0
1.4455e+09,48.01,5779.0
1.44552e+09,48.44,20350.0
1.44553e+09,48.17,61009.0
1.44554e+09,48.23,31948.0
1.44556e+09,48.31,1049.0
1.44557e+09,48.44,1396.0
1.44559e+09,48.38,6068.0
1.4456e+09,48.52,24949.0
1.44562e+09,47.77,67555.0
1.44563e+09,47.96,29046.0
1.44564e+09,48.08,1246.0
1.44566e+09,48.08,0.0
1.44567e+09,48.08,0.0
1.44569e+09,48.08,0.0
1.4457e+09,48.08,0.0
1.44572e+09,48.08,0.0
1.44573e+09,48.08,0.0
1.44575e+09,48.08,0.0
1.44576e+09,48.08,0.0
1.44577e+09,48.08,0.0
1.44579e+09,48.08,0.0
1.4458e+09,48.08,0.0
1.44582e+09,47.98,184.0
1.44583e+09,48.1,1008.0
1.44585e+09,48.05,2848.0
1.44586e+09,48.04,20590.0
1.44588e+09,47.75,48430.0
1.44589e+09,47.4,36079.0
1.4459e+09,47.51,2633.0
1.44592e+09,47.2,4885.0
1.44593e+09,47.22,4173.0
1.44595e+09,47.29,22580.0
1.44596e+09,46.74,73893.0
1.44598e+09,46.86,34974.0
1.44599e+09,46.91,1841.0
1.446e+09,46.79,765.0
1.44602e+09,46.65,3138.0
1.44603e+09,47.17,23822.0
1.44605e+09,48.81,86168.0
1.44606e+09,49.07,52059.0
1.44608e+09,48.97,1505.0
1.44609e+09,48.81,1899.0
1.44611e+09,48.78,3889.0
1.44612e+09,48.41,25304.0
1.44613e+09,49.07,72099.0
1.44615e+09,48.59,42846.0
1.44616e+09,48.58,850.0
1.44618e+09,48.74,866.0
1.44619e+09,48.45,1789.0
1.44621e+09,49.16,24387.0
1.44622e+09,49.24,47711.0
1.44624e+09,49.43,68024.0
1.44625e+09,49.5,1361.0
1.44626e+09,49.5,0.0
1.44628e+09,49.5,0.0
1.44629e+09,49.5,0.0
1.44631e+09,49.5,0.0
1.44632e+09,49.5,0.0
1.44634e+09,49.5,0.0
1.44635e+09,49.5,0.0
1.44636e+09,49.5,0.0
1.44638e+09,49.5,0.0
1.44639e+09,49.5,0.0
1.44641e+09,49.5,0.0
1.44642e+09,49.35,259.0
1.44644e+09,49.56,2093.0
1.44645e+09,49.59,4023.0
1.44647e+09,48.73,24459.0
1.44648e+09,49.03,35610.0
1.44649e+09,48.78,37387.0
1.44651e+09,48.77,2646.0
1.44652e+09,48.78,1211.0
1.44654e+09,48.65,3020.0
1.44655e+09,49.35,27983.0
1.44657e+09,49.96,66389.0
1.44658e+09,50.49,83604.0
1.4466e+09,50.25,3782.0
1.44661e+09,50.46,1932.0
1.44662e+09,50.21,3531.0
1.44664e+09,50.64,30415.0
1.44665e+09,49.42,73414.0
1.44667e+09,48.64,83652.0
1.44668e+09,48.92,2696.0
1.4467e+09,48.82,971.0
1.44671e+09,48.61,3515.0
1.44672e+09,48.68,21325.0
1.44674e+09,48.19,53351.0
1.44675e+09,47.99,25590.0
1.44677e+09,48.12,2195.0
1.44678e+09,48.09,215.0
1.4468e+09,48.2,1751.0
1.44681e+09,48.48,14840.0
1.44683e+09,47.67,45574.0
1.44684e+09,47.52,35864.0
1.44685e+09,47.66,1845.0
1.44687e+09,47.66,0.0
1.44688e+09,47.66,0.0
1.4469e+09,47.66,0.0
1.44691e+09,47.66,0.0
1.44693e+09,47.66,0.0
1.44694e+09,47.66,0.0
1.44696e+09,47.66,0.0
1.44697e+09,47.66,0.0
1.44698e+09,47.66,0.0
1.447e+09,47.66,0.0
1.44701e+09,47.66,0.0
1.44703e+09,47.46,212.0
1.44704e+09,47.82,1639.0
1.44706e+09,47.57,2267.0
1.44707e+09,48.39,17882.0
1.44708e+09,47.48,47734.0
1.4471e+09,47.22,41907.0
1.44711e+09,47.3,1674.0
1.44713e+09,48.12,335.0
1.44714e+09,47.94,729.0
1.44716e+09,47.88,10597.0
1.44717e+09,48.09,33124.0
1.44719e+09,48.14,30390.0
1.4472e+09,47.71,2799.0
1.44721e+09,47.9,699.0
1.44723e+09,47.88,3362.0
1.44724e+09,47.86,15281.0
1.44726e+09,47.15,56570.0
1.44727e+09,46.66,49749.0
1.44729e+09,46.59,2528.0
1.4473e+09,46.91,1185.0
1.44732e+09,46.57,2891.0
1.44733e+09,46.67,21340.0
1.44734e+09,45.91,77733.0
1.44736e+09,45.23,96400.0
1.44737e+09,45.2,5340.0
1.44739e+09,45.21,2430.0
1.4474e+09,45.42,5363.0
1.44742e+09,45.9,33588.0
1.44743e+09,44.61,77755.0
1.44744e+09,44.47,78357.0
1.44746e+09,44.6,2808.0
1.44747e+09,44.6,0.0
1.44749e+09,44.6,0.0
1.4475e+09,44.6,0.0
1.44752e+09,44.6,0.0
1.44753e+09,44.6,0.0
1.44755e+09,44.6,0.0
1.44756e+09,44.6,0.0
1.44757e+09,44.6,0.0
1.44759e+09,44.6,0.0
1.4476e+09,44.6,0.0
1.44762e+09,44.6,0.0
1.44763e+09,44.61,596.0
1.44765e+09,44.97,2979.0
1.44766e+09,44.7,5852.0
1.44768e+09,44.97,26353.0
1.44769e+09,43.37,67868.0
1.4477e+09,44.76,81138.0
1.44772e+09,44.86,3550.0
1.44773e+09,44.63,2143.0
1.44775e+09,44.6,2794.0
1.44776e+09,44.23,36120.0
1.44778e+09,43.84,57239.0
1.44779e+09,43.63,50402.0
1.4478e+09,43.99,3862.0
1.44782e+09,43.97,1383.0
1.44783e+09,44.09,3481.0
1.44785e+09,44.43,28841.0
1.44786e+09,43.95,53684.0
1.44788e+09,44.29,76593.0
1.44789e+09,44.27,3130.0
1.44791e+09,44.46,2070.0
1.44792e+09,44.35,3038.0
1.44793e+09,44.45,25363.0
1.44795e+09,44.33,46454.0
1.44796e+09,44.29,36052.0
1.44798e+09,44.26,2813.0
1.44799e+09,44.32,504.0
1.44801e+09,44.13,2383.0
1.44802e+09,44.09,22761.0
1.44804e+09,44.23,47833.0
1.44805e+09,44.49,84319.0
1.44806e+09,44.48,3208.0
1.44808e+09,44.48,0.0
1.44809e+09,44.48,0.0
1.44811e+09,44.48,0.0
1.44812e+09,44.48,0.0
1.44814e+09,44.48,0.0
1.44815e+09,44.48,0.0
1.44816e+09,44.48,0.0
1.44818e+09,44.48,0.0
1.44819e+09,44.48,0.0
1.44821e+09,44.48,0.0
1.44822e+09,44.48,0.0
1.44824e+09,44.42,201.0
1.44825e+09,44.19,2326.0
1.44827e+09,43.85,5754.0
1.44828e+09,44.65,40026.0
1.44829e+09,45.25,99947.0
1.44831e+09,44.91,61490.0
1.44832e+09,45.11,3290.0
1.44834e+09,45.03,1265.0
1.44835e+09,45.32,4501.0
1.44837e+09,45.33,28827.0
1.44838e+09,45.69,75927.0
1.4484e+09,46.21,54271.0
1.44841e+09,45.91,4088.0
1.44842e+09,46.2,1553.0
1.44844e+09,46.03,5348.0
1.44845e+09,45.53,31666.0
1.44847e+09,45.72,44859.0
1.44848e+09,46.06,53148.0
1.4485e+09,46.28,2982.0
1.44851e+09,46.25,1987.0
1.44852e+09,45.72,5894.0
1.44854e+09,45.71,20049.0
1.44855e+09,45.35,19262.0
1.44857e+09,45.62,22446.0
1.44858e+09,45.62,0.0
1.4486e+09,45.37,1333.0
1.44861e+09,45.16,3666.0
1.44863e+09,45.17,26439.0
1.44864e+09,45.0,39297.0
1.44865e+09,44.87,35660.0
1.44867e+09,44.87,0.0
1.44868e+09,44.87,0.0
1.4487e+09,44.87,0.0
1.44871e+09,44.87,0.0
1.44873e+09,44.87,0.0
1.44874e+09,44.87,0.0
1.44876e+09,44.87,0.0
1.44877e+09,44.87,0.0
1.44878e+09,44.87,0.0
1.4488e+09,44.87,0.0
1.44881e+09,44.87,0.0
1.44883e+09,44.87,0.0
1.44884e+09,44.85,369.0
1.44886e+09,44.76,1518.0
1.44887e+09,44.64,5899.0
1.44888e+09,45.29,29219.0
1.4489e+09,45.41,47595.0
1.44891e+09,44.54,77492.0
1.44893e+09,44.5,5881.0
1.44894e+09,44.78,1563.0
1.44896e+09,44.93,3149.0
1.44897e+09,44.66,37035.0
1.44899e+09,44.19,49084.0
1.449e+09,44.22,45182.0
1.44901e+09,44.28,3147.0
1.44903e+09,44.32,567.0
1.44904e+09,44.38,3443.0
1.44906e+09,43.93,26845.0
1.44907e+09,43.71,93773.0
1.44909e+09,42.58,99031.0
1.4491e+09,42.68,4694.0
1.44912e+09,42.72,1269.0
1.44913e+09,43.13,7507.0
1.44914e+09,43.59,38829.0
1.44916e+09,43.23,46863.0
1.44917e+09,43.93,68691.0
1.44919e+09,44.06,3553.0
1.4492e+09,44.04,1230.0
1.44922e+09,43.66,3232.0
1.44923e+09,44.56,29017.0
1.44924e+09,43.24,99512.0
1.44926e+09,43.13,63756.0
1.44927e+09,43.22,2909.0
1.44929e+09,43.22,0.0
1.4493e+09,43.22,0.0
1.44932e+09,43.22,0.0
1.44933e+09,43.22,0.0
1.44935e+09,43.22,0.0
1.44936e+09,43.22,0.0
1.44937e+09,43.22,0.0
1.44939e+09,43.22,0.0
1.4494e+09,43.22,0.0
1.44942e+09,43.22,0.0
1.44943e+09,43.22,0.0
1.44945e+09,42.89,215.0
1.44946e+09,42.67,1666.0
1.44948e+09,42.92,3651.0
1.44949e+09,42.55,26147.0
1.4495e+09,41.44,68945.0
1.44952e+09,40.7,68595.0
1.44953e+09,40.66,4315.0
1.44955e+09,41.03,3274.0
1.44956e+09,40.94,2857.0
1.44958e+09,41.37,29612.0
1.44959e+09,41.13,103751.0
1.4496e+09,40.19,65370.0
1.44962e+09,40.46,4374.0
1.44963e+09,40.82,1340.0
1.44965e+09,40.67,2938.0
1.44966e+09,40.75,18815.0
1.44968e+09,40.86,75795.0
1.44969e+09,40.28,92268.0
1.44971e+09,40.33,3194.0
1.44972e+09,40.44,1451.0
1.44973e+09,40.4,2172.0
1.44975e+09,40.14,20769.0
1.44976e+09,39.82,49592.0
1.44978e+09,39.72,45370.0
1.44979e+09,39.55,3600.0
1.44981e+09,39.49,939.0
1.44982e+09,39.62,1607.0
1.44984e+09,39.1,18230.0
1.44985e+09,38.51,33927.0
1.44986e+09,37.97,70675.0
1.44988e+09,37.98,2328.0
1.44989e+09,37.98,0.0
1.44991e+09,37.98,0.0
1.44992e+09,37.98,0.0
1.44994e+09,37.98,0.0
1.44995e+09,37.98,0.0
1.44996e+09,37.98,0.0
1.44998e+09,38.27,0.0
1.44999e+09,38.27,0.0
1.45001e+09,38.27,0.0
1.45002e+09,38.27,0.0
1.45004e+09,38.27,0.0
1.45005e+09,38.26,200.0
1.45007e+09,38.1,2045.0
1.45008e+09,38.21,4005.0
1.45009e+09,37.25,34667.0
1.45011e+09,37.94,80717.0
1.45012e+09,38.23,88550.0
1.45014e+09,37.99,3794.0
1.45015e+09,38.07,1642.0
1.45017e+09,37.86,3308.0
1.45018e+09,38.81,50006.0
1.4502e+09,38.44,73322.0
1.45021e+09,38.64,94354.0
1.45022e+09,38.45,4431.0
1.45024e+09,38.59,1419.0
1.45025e+09,38.4,6610.0
1.45027e+09,37.9,41581.0
1.45028e+09,37.75,66994.0
1.4503e+09,37.51,76613.0
1.45031e+09,37.57,3365.0
1.45032e+09,37.2,2388.0
1.45034e+09,37.2,3652.0
1.45035e+09,37.62,35643.0
1.45037e+09,37.28,47560.0
1.45038e+09,36.97,57316.0
1.4504e+09,36.95,5333.0
1.45041e+09,37.11,1644.0
1.45043e+09,37.11,2866.0
1.45044e+09,36.74,34449.0
1.45045e+09,37.63,72980.0
1.45047e+09,36.7,67090.0
1.45048e+09,36.55,2399.0
1.4505e+09,36.55,0.0
1.45051e+09,36.55,0.0
1.45053e+09,36.55,0.0
1.45054e+09,36.55,0.0
1.45056e+09,36.55,0.0
1.45057e+09,36.55,0.0
1.45058e+09,36.55,0.0
1.4506e+09,36.55,0.0
1.45061e+09,36.55,0.0
1.45063e+09,36.55,0.0
1.45064e+09,36.55,0.0
1.45066e+09,36.48,962.0
1.45067e+09,36.45,1963.0
1.45068e+09,36.14,7760.0
1.4507e+09,36.33,28957.0
1.45071e+09,36.36,37031.0
1.45073e+09,36.16,36465.0
1.45074e+09,36.23,1937.0
1.45076e+09,36.54,1414.0
1.45077e+09,36.45,2476.0
1.45079e+09,36.46,24172.0
1.4508e+09,36.38,42373.0
1.45081e+09,36.17,52236.0
1.45083e+09,36.38,4555.0
1.45084e+09,36.42,628.0
1.45086e+09,36.6,1572.0
1.45087e+09,36.63,21507.0
1.45089e+09,37.18,60932.0
1.4509e+09,37.55,56436.0
1.45092e+09,37.79,6275.0
1.45093e+09,37.57,2252.0
1.45094e+09,37.73,4778.0
1.45096e+09,37.16,23552.0
1.45097e+09,37.84,36811.0
1.45099e+09,37.93,25147.0
1.451e+09,37.93,0.0
1.45102e+09,37.93,0.0
1.45103e+09,37.93,0.0
1.45104e+09,37.93,0.0
1.45106e+09,37.93,0.0
1.45107e+09,37.93,0.0
1.45109e+09,37.93,0.0
1.4511e+09,37.93,0.0
1.45112e+09,37.93,0.0
1.45113e+09,37.93,0.0
1.45115e+09,37.93,0.0
1.45116e+09,37.93,0.0
1.45117e+09,37.93,0.0
1.45119e+09,37.93,0.0
1.4512e+09,37.93,0.0
1.45122e+09,37.93,0.0
1.45123e+09,37.93,0.0
1.45125e+09,37.93,0.0
1.45126e+09,37.67,761.0
1.45128e+09,37.81,1424.0
1.45129e+09,37.57,2251.0
1.4513e+09,37.15,19699.0
1.45132e+09,36.66,24786.0
1.45133e+09,36.62,20549.0
1.45135e+09,36.6,2345.0
1.45136e+09,36.67,778.0
1.45138e+09,36.79,2887.0
1.45139e+09,36.72,14137.0
1.4514e+09,37.65,40248.0
1.45142e+09,37.84,39166.0
1.45143e+09,37.39,3415.0
1.45145e+09,37.31,883.0
1.45146e+09,37.39,3247.0
1.45148e+09,36.88,19767.0
1.45149e+09,36.68,29728.0
1.45151e+09,36.52,35180.0
1.45152e+09,36.68,2481.0
1.45153e+09,36.56,1555.0
1.45155e+09,36.68,5192.0
1.45156e+09,36.52,14424.0
1.45158e+09,36.76,30843.0
1.45159e+09,37.6,61984.0
1.45161e+09,37.6,0.0
1.45162e+09,37.6,0.0
1.45164e+09,37.6,0.0
1.45165e+09,37.6,0.0
1.45166e+09,37.6,0.0
1.45168e+09,37.6,0.0
1.45169e+09,37.6,0.0
1.45171e+09,37.6,0.0
1.45172e+09,37.6,0.0
1.45174e+09,37.6,0.0
1.45175e+09,37.6,0.0
1.45176e+09,37.6,0.0
1.45178e+09,37.6,0.0
1.45179e+09,37.6,0.0
1.45181e+09,37.6,0.0
1.45182e+09,37.6,0.0
1.45184e+09,37.6,0.0
1.45185e+09,37.6,0.0
1.45187e+09,38.32,3284.0
1.45188e+09,38.12,4764.0
1.45189e+09,37.72,7627.0
1.45191e+09,37.9,37620.0
1.45192e+09,37.59,65143.0
1.45194e+09,37.22,59270.0
1.45195e+09,37.33,2735.0
1.45197e+09,37.47,1627.0
1.45198e+09,37.08,4547.0
1.452e+09,37.09,27939.0
1.45201e+09,36.52,71111.0
1.45202e+09,36.36,54032.0
1.45204e+09,36.59,5157.0
1.45205e+09,36.51,1317.0
1.45207e+09,36.08,5278.0
1.45208e+09,35.07,53253.0
1.4521e+09,34.48,90450.0
1.45211e+09,34.2,66369.0
1.45212e+09,34.38,5201.0
1.45214e+09,33.46,10382.0
1.45215e+09,32.44,16914.0
1.45217e+09,33.27,42786.0
1.45218e+09,34.39,58529.0
1.4522e+09,33.69,49045.0
1.45221e+09,33.77,2529.0
1.45223e+09,34.43,4585.0
1.45224e+09,34.41,5169.0
1.45225e+09,33.88,25590.0
1.45227e+09,33.35,47734.0
1.45228e+09,33.53,55251.0
1.4523e+09,33.26,3266.0
1.45231e+09,33.26,0.0
1.45233e+09,33.26,0.0
1.45234e+09,33.26,0.0
1.45236e+09,33.26,0.0
1.45237e+09,33.26,0.0
1.45238e+09,33.26,0.0
1.4524e+09,33.26,0.0
1.45241e+09,33.26,0.0
1.45243e+09,33.26,0.0
1.45244e+09,33.26,0.0
